,t0,t1,cps,cps_err,flux,flux_err,counts,expt,detrad,cps_apcorrected,flux_apcorrected
0,876669577.0,876669607.0,0.5938222771196277,0.14112510435768622,8.313511879674787e-16,1.9757514610076071e-16,17.70534606901946,29.81590073531824,164.94121872904554,0.6333685374759136,8.86715952466279e-16
1,876669607.0,876669637.0,0.627603975845333,0.14507962089931203,8.786455661834663e-16,2.0311146925903685e-16,18.7136519619645,29.817612192081306,162.84104417957147,0.6693999663053211,9.371599528274495e-16
2,876669637.0,876669667.0,0.7928166303632768,0.16306706893924935,1.1099432825085876e-15,2.282938965149491e-16,23.638122170136562,29.81537125338217,160.52055664595926,0.8456151427923139,1.1838611999092394e-15
3,876669667.0,876669697.0,0.34770147505564225,0.10798891625876249,4.867820650778991e-16,1.5118448276226749e-16,10.367038244620646,29.815916780225397,160.70461459884336,0.3708570446403867,5.191998624965414e-16
